4,4,0,0,0,0,0,2,2,1,0,0,0,0,12,0,0,0,0,0,0,1,0,1,2,0,47,6,210,0,4,4,0
4,1,1,0,0,0,0,0,63,2,1,0,0,0,16,2,0,3,0,0,0,2,0,3,6,0,44,3,145,0,2,2,0
2,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,64,1,214,1,1,0,0
0,3,0,0,0,0,1,7,16,1,3,0,1,0,2,1,0,0,0,0,0,1,0,3,5,0,42,2,201,0,6,5,0
2,1,0,0,0,2,0,3,31,1,2,0,0,0,9,1,0,0,0,0,0,2,0,2,4,0,52,3,174,0,6,5,0
3,3,0,0,0,0,0,5,3,1,2,0,0,0,2,0,0,0,0,0,1,2,0,1,0,0,63,5,205,0,1,3,0
4,4,0,2,0,0,0,4,16,0,0,1,0,0,10,0,0,1,0,0,0,3,0,1,2,0,55,3,187,0,3,3,1
3,2,0,0,0,0,0,2,39,2,1,0,0,1,5,0,0,1,0,0,0,1,0,3,1,0,47,4,181,0,4,3,0
1,0,0,0,0,1,0,7,4,0,2,0,0,0,2,1,0,0,0,0,1,3,0,0,2,0,67,1,204,0,2,2,0
3,0,0,0,0,0,0,15,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,62,1,211,0,2,1,0
3,2,0,3,0,0,0,2,45,0,2,0,1,1,8,1,0,1,0,0,0,3,0,2,0,0,47,3,170,0,4,2,0
3,1,0,0,0,0,0,7,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,57,1,215,0,3,5,0
0,1,0,0,0,0,0,10,0,0,2,0,0,0,0,2,0,0,0,0,2,3,0,1,0,0,68,2,205,0,3,1,0
3,3,0,1,0,0,0,13,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,57,0,205,0,3,4,0
2,3,0,0,0,0,0,3,34,3,2,0,0,0,10,0,0,0,0,0,0,3,0,1,2,0,47,0,183,0,2,5,0
1,1,0,0,0,1,0,13,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,59,1,209,0,5,2,0
3,2,1,1,0,0,0,15,2,1,3,0,0,0,5,0,0,1,0,0,0,4,0,0,5,0,74,2,175,0,2,4,0
5,2,0,2,0,0,0,3,37,3,1,0,0,0,6,0,0,0,0,2,0,5,1,4,3,1,38,5,178,0,3,1,0
2,1,0,0,0,0,0,4,42,1,1,0,0,1,6,0,0,0,0,0,0,1,2,1,3,0,42,3,185,0,2,3,0
2,2,0,0,0,0,0,10,9,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,67,2,194,0,4,4,0
3,4,0,0,0,0,0,14,3,0,0,0,1,0,1,1,0,0,0,0,1,4,0,0,1,0,64,4,198,0,1,0,0
3,0,0,3,0,0,0,3,57,1,2,1,0,0,7,0,0,0,0,0,0,4,0,4,4,0,34,1,168,0,3,5,0
3,3,0,1,0,0,0,8,21,1,4,0,0,0,1,1,0,1,0,0,1,2,0,0,3,2,64,3,179,0,2,0,0
1,1,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,62,1,219,1,0,2,0
0,1,1,1,0,0,0,3,49,3,4,0,1,0,16,0,0,0,0,0,0,7,0,3,2,0,38,2,162,1,4,2,0
2,5,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,61,1,212,0,2,0,0
5,1,1,1,0,0,0,5,37,2,0,1,0,0,13,1,0,0,0,1,0,5,0,2,1,1,47,2,168,0,4,2,0
1,3,0,0,0,0,0,4,25,1,2,1,1,0,7,1,0,0,0,0,0,0,0,2,3,0,45,0,193,0,6,5,0
1,1,0,0,0,1,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,82,2,198,0,0,2,0
1,2,0,0,0,0,0,17,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,58,4,207,0,2,0,0
1,1,0,0,0,0,0,10,3,1,0,0,0,0,2,0,0,0,0,0,0,2,1,3,1,0,68,4,199,0,1,3,0
1,3,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,62,2,208,0,2,3,0
1,2,0,0,0,0,0,15,4,0,2,0,0,0,3,2,0,0,0,0,0,5,0,0,5,0,60,2,196,0,2,1,0
2,2,0,0,0,0,0,12,8,0,1,0,0,0,3,0,0,0,0,0,3,3,0,1,1,0,53,1,204,0,3,3,0
3,2,0,1,0,0,0,8,34,1,1,0,0,1,8,0,0,0,0,0,0,0,1,2,2,0,42,4,183,0,3,4,0
1,1,0,0,0,0,0,11,30,0,1,1,0,0,6,1,0,0,0,0,0,2,0,0,4,0,49,2,184,0,2,5,0
3,1,0,1,0,0,0,2,61,4,2,1,0,0,8,0,0,0,0,0,0,2,0,4,2,0,27,7,171,0,1,3,0
3,2,0,0,0,0,0,8,15,1,3,0,0,0,1,0,0,0,0,0,1,2,0,2,2,0,44,3,205,0,6,2,0
3,4,0,0,0,0,0,5,37,1,1,0,0,0,6,0,0,0,0,0,0,2,0,5,2,0,36,3,188,0,3,4,0
3,1,0,0,0,0,0,8,32,1,2,0,1,1,4,0,0,0,0,1,0,3,0,1,3,1,37,4,188,0,3,6,0
1,0,0,1,0,0,0,19,1,0,2,1,0,0,1,1,0,0,0,0,2,1,0,0,3,0,79,1,181,0,3,3,0
2,1,0,0,0,0,0,9,3,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,0,64,2,204,0,0,5,0
2,4,0,0,0,0,0,10,0,0,2,0,1,0,0,0,0,0,0,0,3,1,0,1,4,0,65,2,203,0,1,1,0
1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,80,1,203,0,2,1,0
2,2,0,0,0,1,0,13,0,0,2,0,0,0,0,1,0,0,0,0,2,3,0,0,1,0,79,0,190,0,2,2,0
1,4,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,60,7,199,0,4,3,0
1,0,0,0,0,1,0,8,1,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,58,5,219,0,1,0,0
2,5,0,0,0,0,0,8,3,0,2,0,0,0,3,2,0,0,0,0,0,0,0,1,2,0,66,4,195,0,6,1,0
3,2,0,2,0,0,0,0,75,3,2,0,0,0,9,2,0,1,0,0,0,2,0,1,1,0,34,6,148,0,7,2,0
2,3,0,2,0,0,0,1,79,0,2,1,0,1,15,0,0,2,0,0,0,4,1,1,3,0,38,3,136,0,2,3,1
2,2,0,0,0,0,0,11,16,1,1,0,0,0,5,0,0,0,0,0,0,1,1,0,1,0,35,4,217,0,0,3,0
2,2,0,0,0,1,0,8,15,1,3,0,0,0,5,0,0,0,0,0,0,1,0,0,3,0,62,3,187,0,5,2,0
2,4,0,0,0,0,0,9,1,0,4,0,0,0,2,1,0,0,0,0,0,4,0,0,5,0,65,1,199,0,3,0,0
0,0,0,0,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,58,1,226,0,2,0,0
2,4,0,1,0,0,0,5,24,4,1,0,0,0,2,2,0,1,0,0,0,1,0,1,1,0,53,5,189,0,2,2,0
2,3,0,1,0,0,0,9,28,1,2,0,0,0,10,0,0,0,0,1,0,5,0,0,7,0,42,2,181,0,4,2,0
1,1,0,0,0,0,0,12,0,0,2,0,0,0,0,1,0,0,0,0,3,3,0,1,4,0,78,4,187,0,1,2,0
2,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,64,0,214,0,3,0,0
2,3,0,0,0,0,0,7,11,1,2,2,0,0,2,0,0,0,0,0,0,2,0,1,2,0,39,2,219,0,4,1,0
2,1,0,1,0,1,0,2,16,0,1,0,0,0,3,0,0,0,0,0,0,2,0,4,5,1,39,2,215,0,2,3,0
0,1,0,1,0,0,0,6,23,0,0,0,0,0,7,0,0,0,0,0,0,1,0,3,2,0,53,4,191,0,6,2,0
2,1,0,2,0,0,0,3,53,3,1,1,0,0,7,1,0,1,0,0,0,2,0,4,1,0,34,2,174,0,2,4,2
0,4,0,1,0,1,0,4,66,1,2,0,0,0,9,0,0,0,0,1,0,3,0,5,3,0,35,1,159,0,2,3,0
2,1,0,0,0,1,0,3,60,1,1,0,0,0,12,1,0,0,0,1,0,1,1,2,2,0,37,1,167,1,3,2,0
2,4,0,0,0,0,0,6,0,0,1,1,0,0,0,2,0,0,0,0,3,0,0,0,1,0,69,4,207,0,0,0,0
1,1,0,0,0,0,0,5,79,3,0,0,0,0,10,1,0,0,0,0,0,3,0,1,0,0,45,4,144,0,1,1,1
2,0,0,0,0,1,0,8,11,0,2,0,0,0,3,0,0,0,0,0,0,3,0,1,3,0,51,2,209,0,2,2,0
0,3,0,1,0,0,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,59,3,217,0,1,1,0
3,2,0,1,0,1,0,4,46,0,1,0,0,0,10,1,0,0,0,1,0,2,0,1,5,1,32,2,183,0,4,0,0
1,3,0,1,0,0,0,10,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,68,3,203,0,0,5,0
2,0,0,0,0,2,0,8,4,1,1,0,1,0,1,0,0,0,0,0,0,2,0,2,2,1,53,3,213,0,2,2,0
1,4,0,0,0,0,0,9,14,0,0,0,1,0,6,1,0,0,0,0,0,1,0,0,0,0,66,3,192,0,1,1,0
3,2,1,1,0,0,0,5,51,0,1,1,0,0,11,1,0,0,0,0,0,1,0,2,7,1,37,4,168,0,2,1,0
2,0,0,1,0,0,0,5,47,1,0,0,0,0,11,1,0,0,0,1,0,2,1,1,5,0,32,2,178,0,5,4,1
2,0,0,1,0,0,0,6,63,0,2,0,0,0,7,1,0,1,0,2,0,1,1,3,2,0,36,4,162,0,3,3,0
2,6,0,0,0,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,62,4,203,0,2,0,0
3,1,0,1,0,0,0,1,34,0,0,0,0,0,11,0,0,0,0,2,0,2,1,2,3,1,40,4,191,0,1,2,0
1,3,0,2,0,0,0,8,10,0,1,0,0,0,3,0,0,0,0,0,0,1,1,1,4,0,72,1,185,0,6,1,0
1,2,0,0,0,1,0,19,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,1,0,65,1,196,1,3,2,0
1,3,0,2,0,0,0,11,12,0,3,0,0,0,0,1,0,0,0,0,0,2,0,2,1,0,68,6,181,0,3,4,0
3,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,55,2,211,0,7,1,0
3,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,68,7,207,0,3,0,0
3,1,0,0,0,0,0,17,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,2,0,56,0,210,0,1,4,0
1,3,0,0,0,0,0,10,3,0,1,0,0,0,2,1,0,0,0,0,0,3,0,2,1,0,53,1,215,1,3,0,0
1,4,0,0,0,0,0,12,7,1,1,0,0,0,5,3,0,0,0,0,0,4,1,0,2,0,54,2,199,0,3,1,0
1,2,0,0,0,0,0,5,6,1,2,0,0,0,6,0,0,0,0,0,2,2,0,0,1,0,53,3,210,0,4,2,0
0,3,0,0,0,0,0,2,57,4,2,1,0,0,17,0,0,0,0,1,0,2,0,5,1,0,30,8,158,0,4,4,1
1,2,0,0,0,0,0,13,1,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,61,3,208,0,1,5,0
2,2,0,0,0,0,0,11,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,1,0,76,1,196,0,2,3,0
4,0,0,0,0,0,0,4,11,0,2,0,1,0,5,1,0,0,0,0,0,0,0,0,2,1,63,5,200,0,1,0,0
1,3,0,0,0,0,0,1,54,1,5,1,0,0,12,3,0,0,0,0,0,2,1,0,1,1,38,8,164,0,3,1,0
1,4,0,0,0,0,0,1,31,0,3,0,0,0,3,0,0,0,0,0,0,2,0,4,4,0,54,2,187,0,2,2,0
2,1,0,2,0,0,0,7,28,1,1,0,0,2,9,1,0,0,0,0,0,2,0,1,4,0,44,2,192,0,0,1,0
1,1,0,0,0,1,0,6,9,0,1,0,0,0,2,0,0,0,0,0,1,3,0,0,0,1,62,2,206,0,2,2,0
3,2,0,0,0,0,0,11,4,0,3,1,0,0,4,0,0,0,0,0,0,2,0,1,2,0,60,2,200,0,1,3,1
2,1,0,1,0,0,1,6,42,0,0,1,1,0,7,0,0,0,0,0,0,4,0,1,2,0,54,2,166,0,5,4,0
3,4,0,2,0,0,0,1,49,0,2,1,0,0,9,0,0,0,0,0,0,6,0,1,2,1,39,5,166,0,5,4,0
3,2,0,3,0,0,0,1,31,4,2,0,1,0,8,0,0,0,0,0,0,2,2,0,3,0,47,2,184,0,5,0,0
1,5,0,0,0,1,0,6,15,0,0,0,0,0,2,0,0,1,0,2,0,3,0,0,2,0,49,2,207,0,1,2,1
5,2,0,1,0,0,0,1,58,1,0,0,0,0,12,0,0,0,0,2,0,2,0,1,4,1,28,6,172,0,2,2,0
1,0,0,0,0,0,0,15,0,0,2,0,2,0,0,0,0,0,0,0,1,2,0,1,2,0,64,1,208,0,1,0,0
2,1,0,0,0,1,0,9,2,0,2,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,58,2,207,0,5,4,0
1,2,0,4,0,1,0,5,29,2,1,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,41,3,195,0,4,5,0
3,1,1,1,0,0,0,14,6,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2,3,0,59,1,197,0,6,1,0
3,1,0,0,0,0,0,4,77,3,0,1,0,0,12,0,0,0,0,0,0,5,0,1,3,0,28,3,150,0,8,1,0
1,3,0,0,0,0,0,2,56,0,1,1,0,2,7,0,0,1,0,0,0,3,1,5,2,1,53,6,149,0,2,4,0
1,1,0,2,0,0,0,2,75,2,0,0,0,0,15,1,0,0,0,0,0,3,1,1,3,1,31,0,154,0,3,4,0
4,1,0,0,0,0,0,4,29,1,0,0,0,1,5,1,0,0,0,0,0,2,0,0,4,0,36,5,200,0,5,2,0
1,2,0,0,0,0,0,14,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,1,5,0,69,0,201,0,1,0,0
0,4,0,0,0,0,0,10,15,1,2,0,0,0,6,0,0,0,0,0,0,2,1,1,2,0,61,3,185,0,5,2,0
3,2,0,0,0,0,0,3,69,0,0,0,0,1,11,2,0,0,0,1,0,0,0,3,2,0,41,2,150,0,7,2,1
2,5,0,0,0,0,0,3,58,0,1,1,0,0,7,2,0,0,0,0,0,2,0,1,5,0,38,1,169,0,2,3,0
3,1,0,1,0,0,0,5,57,1,1,2,0,0,14,0,0,0,0,0,0,3,0,1,4,0,41,1,158,0,3,2,2
2,0,0,1,0,0,0,7,15,1,3,0,0,0,6,1,0,0,0,0,0,2,0,1,2,0,53,4,195,0,2,5,0
8,1,0,0,0,0,0,6,36,1,1,0,0,1,5,0,0,0,0,0,1,5,0,3,4,2,51,1,166,0,2,6,0
1,2,0,0,0,1,0,13,0,0,2,0,1,0,0,0,0,0,0,0,2,2,0,1,2,0,72,3,194,0,4,0,0
3,4,0,0,0,1,0,8,12,0,2,0,0,0,1,0,0,1,0,0,0,7,0,1,1,0,56,2,194,0,4,3,0
3,1,0,0,0,1,0,3,5,0,2,0,1,1,1,0,0,0,0,0,0,5,0,0,1,1,65,4,198,0,4,4,0
1,5,0,0,0,0,0,9,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,75,4,188,0,5,2,0
2,2,0,0,0,0,0,11,12,0,4,0,0,0,3,0,0,0,0,0,0,4,0,4,3,0,61,1,188,0,3,2,0
1,2,0,0,0,0,0,5,6,1,5,0,0,0,3,1,0,0,0,0,1,2,0,2,1,0,61,5,203,0,1,0,0
2,2,0,0,0,2,0,13,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,60,0,212,1,1,1,0
1,0,0,0,0,0,0,10,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,3,4,0,58,0,212,0,2,5,0
1,3,0,0,0,0,0,17,4,0,1,1,0,0,0,0,0,0,0,0,1,5,0,1,3,0,72,3,184,0,1,3,0
1,1,0,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,56,0,219,0,2,1,0
1,4,0,2,0,0,0,5,40,0,0,0,0,0,7,1,0,0,0,1,0,2,0,3,3,0,41,3,177,0,7,3,0
2,5,0,0,0,0,0,8,30,0,0,0,1,0,12,0,0,0,0,0,1,2,0,0,2,2,48,4,171,0,3,8,1
0,2,0,0,0,0,0,9,32,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,4,0,43,5,197,0,2,0,0
0,6,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,5,4,0,0,1,0,67,2,196,0,4,2,0
0,2,0,0,0,1,0,14,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,66,0,207,0,1,0,0
1,4,1,0,0,0,0,3,65,2,1,4,1,0,7,0,0,0,0,0,0,1,0,2,1,1,35,6,157,0,4,3,1
1,2,0,0,0,0,0,1,52,5,3,0,2,0,7,0,0,0,0,0,0,2,0,2,2,0,34,4,177,0,4,2,0
0,3,0,0,0,0,0,8,1,0,3,0,0,0,1,0,0,0,0,0,4,0,0,0,5,0,68,4,201,0,0,2,0
1,1,0,0,0,0,0,9,37,0,3,1,0,0,5,1,0,0,0,0,0,3,0,5,1,0,47,8,176,0,0,2,0
2,1,0,0,0,0,0,12,18,1,0,0,0,0,4,0,0,0,0,0,1,3,0,1,3,0,47,0,198,0,4,5,0
2,1,0,0,0,0,0,2,45,0,3,1,0,0,10,0,0,0,0,0,0,4,0,1,4,0,39,1,181,0,2,4,0
0,2,0,1,0,1,0,8,54,1,0,0,0,0,8,1,0,0,0,0,0,3,1,0,1,0,41,1,167,0,3,7,0
1,5,0,0,0,1,0,6,7,1,1,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,48,2,217,0,3,3,0
7,0,0,1,0,0,0,2,50,4,2,0,0,0,12,0,0,1,0,0,0,4,0,3,4,1,52,0,149,0,3,5,0
2,2,0,0,0,0,0,10,2,0,0,0,1,0,4,1,0,0,0,0,0,2,1,2,1,0,49,2,215,0,0,6,0
2,3,0,1,0,0,0,2,57,4,1,0,0,0,16,0,0,0,0,3,0,2,0,0,3,1,32,3,166,0,2,2,0
1,1,0,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,59,1,219,0,3,4,0
4,4,0,0,0,0,0,8,4,1,1,0,0,0,2,1,0,0,0,0,0,4,0,0,1,0,67,4,194,0,4,1,0
4,2,0,0,0,0,0,5,12,1,1,0,0,0,3,0,0,1,0,1,0,6,0,3,1,0,44,3,205,0,5,3,0
2,5,0,1,0,0,0,10,14,0,2,0,1,0,5,0,0,1,0,0,1,2,0,2,2,0,50,2,196,0,2,2,0
5,3,0,0,0,0,0,14,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,59,1,209,0,1,2,0
2,0,1,2,0,0,0,4,54,2,3,0,0,0,8,0,0,0,0,0,0,1,0,1,2,0,37,6,169,0,3,5,0
5,3,1,0,0,0,0,1,6,0,4,0,0,0,2,1,0,0,0,0,0,2,0,0,3,0,62,1,209,0,0,0,0
3,4,0,0,0,0,0,1,73,2,2,0,1,0,14,0,0,0,0,0,0,1,1,0,4,0,30,2,156,0,3,3,0
0,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,68,3,209,0,4,2,0
1,3,0,1,0,0,0,9,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,3,0,63,1,206,0,3,4,0
2,2,0,0,0,1,0,13,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,4,0,73,2,190,0,3,2,0
1,3,0,1,0,0,0,15,11,0,2,0,0,0,4,0,0,0,0,0,1,3,1,1,3,0,68,1,183,0,0,2,0
3,1,0,0,0,0,0,8,13,1,0,0,0,0,3,0,0,0,0,0,0,1,0,4,2,0,53,2,207,0,0,2,0
0,2,0,3,0,1,0,5,50,4,1,3,0,0,8,0,0,0,0,1,0,3,0,3,1,0,35,2,172,0,2,4,0
4,1,0,0,0,0,0,9,22,0,0,1,0,1,9,1,0,0,0,0,2,4,0,0,2,0,60,9,171,0,2,1,1
4,1,0,1,0,0,0,10,37,1,2,0,0,0,14,0,0,0,0,1,0,1,1,2,2,0,54,6,160,0,1,2,0
0,2,0,2,0,0,0,0,66,1,4,1,0,0,6,0,0,0,0,0,0,3,0,5,4,1,36,4,157,0,2,6,0
2,6,1,1,0,0,0,9,29,2,0,1,0,0,8,0,0,0,0,0,0,4,0,1,2,0,42,5,186,0,0,0,1
0,2,0,0,0,0,0,14,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,3,1,0,70,2,196,0,2,3,0
4,2,0,2,0,0,0,5,77,1,1,0,0,1,8,0,0,0,0,2,0,1,0,1,1,0,39,4,146,0,3,2,0
2,1,0,4,0,0,0,5,10,1,2,1,0,0,12,0,0,0,0,0,0,2,0,3,0,0,50,5,192,0,4,5,1
3,1,0,0,0,0,0,8,12,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,54,5,202,1,3,3,0
1,4,0,0,0,2,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,62,3,218,0,2,0,0
3,1,0,1,0,0,0,4,30,1,2,0,0,1,8,1,0,0,0,2,0,4,0,3,1,0,59,4,172,0,2,1,0
1,4,0,0,0,0,0,8,24,2,0,0,0,0,6,2,0,1,0,0,0,5,0,0,8,0,39,5,193,0,1,1,0
6,2,0,0,0,1,0,7,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,54,2,216,0,2,2,0
3,0,0,1,0,0,0,2,17,3,1,0,0,0,7,1,0,0,0,0,1,6,0,3,0,0,61,3,187,0,0,4,0
5,1,0,0,0,0,0,7,22,1,2,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,51,1,203,0,1,1,0
2,2,0,0,0,0,0,10,0,0,4,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0,62,1,209,0,2,1,0
1,1,0,0,0,0,0,8,12,0,1,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,54,1,210,0,2,2,0
2,5,1,1,0,0,0,6,54,1,1,0,0,0,10,0,0,0,0,1,0,2,1,2,1,1,31,3,169,0,4,4,0
2,1,0,0,0,0,0,6,20,0,2,0,1,0,3,0,0,0,0,0,1,5,1,1,4,0,49,1,197,0,2,4,0
5,1,0,0,0,0,0,13,0,1,1,0,0,0,6,0,0,0,0,0,0,4,0,1,2,0,63,3,197,0,2,1,0
4,1,0,0,0,0,0,6,62,1,1,0,0,0,7,0,0,1,0,0,0,2,0,4,1,0,30,2,173,0,3,2,0
2,5,0,1,0,1,0,16,14,0,1,0,0,0,1,1,0,0,0,2,0,7,0,1,1,0,50,2,190,0,2,2,1
4,1,0,0,0,0,0,11,0,0,2,0,1,0,2,0,0,0,0,0,1,1,0,0,1,0,51,0,221,1,1,2,0
1,3,0,0,0,0,0,10,15,0,0,0,0,0,4,0,0,0,0,0,2,1,0,2,4,0,50,1,196,0,7,4,0
0,5,1,0,0,0,0,9,14,1,1,0,0,0,1,2,0,0,0,0,0,3,0,1,2,0,48,4,202,0,3,3,0
2,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,63,1,217,0,3,1,0
0,5,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,58,3,213,0,1,1,0
3,5,0,0,0,0,0,7,11,1,3,0,0,0,1,2,0,0,0,0,0,4,0,5,3,0,59,2,187,0,4,3,0
0,3,0,0,0,1,0,2,36,4,3,1,0,0,5,1,0,0,0,0,0,3,1,2,3,0,57,4,168,0,2,4,0
3,1,0,0,0,0,0,5,39,1,1,1,0,0,8,1,0,0,0,0,0,5,1,0,3,0,45,4,179,0,3,0,0
1,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,65,0,222,0,2,1,0
2,3,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,52,2,219,0,4,3,0
2,2,0,2,0,0,0,8,6,3,1,0,0,0,4,0,0,0,0,0,2,6,1,4,5,0,60,4,184,0,4,2,0
0,2,0,4,0,1,0,1,53,1,3,0,0,0,15,1,0,0,0,0,0,1,0,4,4,0,39,2,159,0,6,3,1
1,3,1,0,0,0,0,5,14,2,1,0,0,0,1,2,0,0,0,0,0,2,0,1,2,0,52,3,203,0,3,4,0
1,3,0,0,0,0,0,13,10,1,3,0,0,0,2,0,0,0,0,0,1,2,0,1,4,0,55,5,195,0,2,1,1
2,2,0,0,0,0,0,9,11,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,44,2,213,0,2,8,0
2,1,0,5,0,0,0,6,31,1,4,0,0,0,5,0,0,0,0,0,0,3,0,1,5,1,33,1,197,0,3,1,0
0,2,0,3,0,0,0,8,42,2,1,0,0,0,8,3,0,0,0,0,0,5,1,0,1,0,54,3,161,0,4,2,0
2,1,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,1,0,67,3,203,0,3,2,0
2,3,0,2,0,0,0,2,55,2,1,2,0,0,8,1,0,0,0,1,0,2,1,2,1,0,32,4,171,0,5,3,0
3,3,0,0,0,0,0,5,9,1,2,0,0,0,2,2,0,0,0,0,1,3,0,1,3,0,57,4,202,0,2,0,0
1,2,0,0,0,2,0,7,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,2,0,53,1,226,0,0,0,0
1,0,0,2,0,0,0,6,29,1,2,1,0,0,3,1,0,0,0,0,0,1,0,4,2,0,48,6,188,0,2,3,0
3,3,0,0,0,0,0,9,2,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,2,0,58,3,208,0,3,1,0
3,2,0,1,0,0,0,3,73,2,1,1,0,0,12,0,0,1,0,0,0,3,0,2,5,0,43,1,141,0,3,3,0
2,3,0,0,0,0,0,8,9,0,2,0,0,0,9,0,0,0,0,0,0,1,1,2,1,0,56,2,201,0,3,0,0
0,1,1,0,0,0,0,9,11,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,58,7,204,0,1,2,0
3,2,1,0,0,0,0,8,26,2,2,1,0,0,7,1,0,0,0,1,1,4,1,2,3,1,42,1,182,0,2,7,0
1,2,1,1,0,1,0,3,71,4,1,0,0,2,12,0,0,0,0,0,0,3,0,3,2,1,38,4,148,0,0,2,0
3,3,0,0,0,0,0,6,26,0,1,0,0,1,3,1,0,0,0,0,0,3,0,1,3,0,52,1,192,0,1,3,0
2,1,0,0,0,1,0,18,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,63,1,206,0,3,0,0
2,1,1,0,0,0,0,15,19,0,0,1,1,0,6,0,0,0,0,0,1,3,0,3,4,0,59,3,179,0,1,1,0
4,1,0,0,0,0,0,9,1,0,3,0,1,0,2,1,0,0,0,0,2,1,0,0,2,0,66,7,195,0,1,4,0
6,2,0,0,0,0,0,3,44,1,1,0,0,0,5,1,0,0,0,1,0,1,0,3,5,0,42,3,174,0,6,2,0
1,3,0,0,0,0,0,9,9,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,1,0,73,6,189,0,3,0,0
1,1,0,0,0,1,0,12,16,0,0,0,0,0,4,3,0,1,0,0,0,4,0,0,1,0,54,1,194,0,6,1,0
1,3,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,2,3,0,55,5,208,0,1,2,0
